2024-12-02 15:12:55.251 | INFO     | scripts.train_CUB:train_val:48 - config: {'seed': 60, 'm': 16, 'alpha': 1, 'beta': 1.0, 'beta2': 0.01, 'mome': 0.9, 'epoch_change': 9, 'sigma': 1.0, 'gamma': 20.0, 'lambda': 0.0001, 'mu': 1, 'nu': 1, 'eta': 55, 'dcc_iter': 10, 'optimizer': {'type': <class 'torch.optim.rmsprop.RMSprop'>, 'optim_param': {'lr': 1e-05, 'weight_decay': 1e-05}}, 'resize_size': 256, 'crop_size': 224, 'batch_size': 64, 'net': <class 'model.Net.MoCo'>, 'dataset': 'ip102', 'without_BN': False, 'epoch': 1000, 'test_map': 3, 'stop_iter': 20, 'device': device(type='cuda'), 'n_gpu': 1, 'bit_list': [16, 32, 64], 'max_norm': 5.0, 'T': 0.001, 'resnet_url': '../../Pretrain/resnet50-19c8e357.pth', 'url': '../../Pretrain/moco_v2_800ep_pretrain.pth', 'txt_path': '../../data/glove/glove.6B.50d.txt', 'label_size': 100, 'update_center': False, 'topk': -1, 'n_class': 102, 'data_path': '../../data/ip102_v1.1/images/', 'data': {'train_set': {'list_path': './data/ip102/train.txt', 'batch_size': 64}, 'test_set': {'list_path': './data/ip102/test.txt', 'batch_size': 64}, 'database': {'list_path': './data/ip102/train.txt', 'batch_size': 64}}, 'order_seed': 80, 'center_path': './centerswithoutVar/CSQ_init_True_102_32.npy', 'CSQ_center': './CSQcenters/CSQ_102_32.npy', 'remarks': 'Ours', 'save_path': './results/ip102/Ours', 'save_center': './results/ip102/Ours/ours_32.npy', 'info': '[Ours]', 'loss_way': 'Ours', 'num_train': 45095}
2025-02-22 04:32:14.866 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7095431516356502, center loss: 6.4669360113330185, pair loss: 493.7533469796181
2025-02-22 04:32:14.866 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 99/1000 04:32:14 bits: 32 dataset: ip102 loss way: Ours training...
2025-02-22 04:35:15.915 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7096517699830076, center loss: 6.49306177906692, pair loss: 493.8037815093994
2025-02-22 04:42:01.811 | INFO     | scripts.train_CUB:train_val:119 - save in ./results/ip102/Ours
2025-02-22 04:42:01.811 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 99/1000 04:32:14 bits: 32 dataset: ip102 Best mAP: 0.7187741686604394, current mAP: 0.7187741686604394
2025-02-22 04:42:01.811 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 100/1000 04:42:01 bits: 32 dataset: ip102 loss way: Ours training...
2025-02-22 04:45:02.866 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7095995621478304, center loss: 6.469360491260886, pair loss: 493.790797829628
2025-02-22 04:45:02.866 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 101/1000 04:45:02 bits: 32 dataset: ip102 loss way: Ours training...
2025-02-22 04:48:04.022 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7093696830120493, center loss: 6.441685150843114, pair loss: 493.6564738750458
2025-02-22 04:48:04.022 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 102/1000 04:48:04 bits: 32 dataset: ip102 loss way: Ours training...
2025-02-22 04:51:05.115 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.709414214276253, center loss: 6.443154783453792, pair loss: 493.6863811612129
2025-02-22 04:57:53.715 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 102/1000 04:48:04 bits: 32 dataset: ip102 Best mAP: 0.7187741686604394, current mAP: 0.7125999785508119
2025-02-22 04:57:53.716 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 103/1000 04:57:53 bits: 32 dataset: ip102 loss way: Ours training...
2025-02-22 05:00:54.644 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7093549124738003, center loss: 6.428238450549543, pair loss: 493.65960067510605
2025-02-22 05:00:54.644 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 104/1000 05:00:54 bits: 32 dataset: ip102 loss way: Ours training...
2025-02-22 05:03:55.808 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7090151257548772, center loss: 6.361382268369198, pair loss: 493.48697006702423
2025-02-22 05:03:55.808 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 105/1000 05:03:55 bits: 32 dataset: ip102 loss way: Ours training...
2025-02-22 05:06:57.160 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7091551239608873, center loss: 6.399467006791383, pair loss: 493.54762387275696
2025-02-22 05:13:41.975 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 105/1000 05:03:55 bits: 32 dataset: ip102 Best mAP: 0.7187741686604394, current mAP: 0.717949648742836
2025-02-22 05:13:41.976 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 106/1000 05:13:41 bits: 32 dataset: ip102 loss way: Ours training...
2025-02-22 05:16:43.198 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7091612917311648, center loss: 6.380349616520107, pair loss: 493.5711024403572
2025-02-22 05:16:43.198 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 107/1000 05:16:43 bits: 32 dataset: ip102 loss way: Ours training...
2025-02-22 05:19:44.157 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7090112038537966, center loss: 6.3705500601790845, pair loss: 493.47516906261444
2025-02-22 05:19:44.158 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 108/1000 05:19:44 bits: 32 dataset: ip102 loss way: Ours training...
2025-02-22 05:22:45.217 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7088488716605708, center loss: 6.33782144729048, pair loss: 493.3935579061508
2025-02-22 05:29:33.481 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 108/1000 05:19:44 bits: 32 dataset: ip102 Best mAP: 0.7187741686604394, current mAP: 0.7173940420699334
2025-02-22 05:29:33.481 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 109/1000 05:29:33 bits: 32 dataset: ip102 loss way: Ours training...
2025-02-22 05:32:34.673 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.708753190564771, center loss: 6.348534261342138, pair loss: 493.3154018521309
2025-02-22 05:32:34.673 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 110/1000 05:32:34 bits: 32 dataset: ip102 loss way: Ours training...
2025-02-22 05:35:35.799 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7088141435427023, center loss: 6.332810037303716, pair loss: 493.3741440176964
2025-02-22 05:35:35.799 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 111/1000 05:35:35 bits: 32 dataset: ip102 loss way: Ours training...
2025-02-22 05:38:36.894 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7085491651338889, center loss: 6.272672543302178, pair loss: 493.2475611567497
2025-02-22 05:45:22.285 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 111/1000 05:35:35 bits: 32 dataset: ip102 Best mAP: 0.7187741686604394, current mAP: 0.7164691999558838
2025-02-22 05:45:22.285 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 112/1000 05:45:22 bits: 32 dataset: ip102 loss way: Ours training...
2025-02-22 05:48:23.381 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7086383697834421, center loss: 6.319740236271173, pair loss: 493.26341062784195
2025-02-22 05:48:23.381 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 113/1000 05:48:23 bits: 32 dataset: ip102 loss way: Ours training...
2025-02-22 05:51:24.236 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7086214429097818, center loss: 6.2854863605462015, pair loss: 493.2857442498207
2025-02-22 05:51:24.236 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 114/1000 05:51:24 bits: 32 dataset: ip102 loss way: Ours training...
2025-02-22 05:54:25.282 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7085039756822248, center loss: 6.280171574093401, pair loss: 493.2083079814911
2025-02-22 06:01:10.113 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 114/1000 05:51:24 bits: 32 dataset: ip102 Best mAP: 0.7187741686604394, current mAP: 0.7162086270805911
2025-02-22 06:01:10.113 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 115/1000 06:01:10 bits: 32 dataset: ip102 loss way: Ours training...
2025-02-22 06:04:11.190 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7083671646760711, center loss: 6.254281633999199, pair loss: 493.13781809806824
2025-02-22 06:04:11.191 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 116/1000 06:04:11 bits: 32 dataset: ip102 loss way: Ours training...
2025-02-22 06:07:12.435 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7083048117076252, center loss: 6.239113408606499, pair loss: 493.10907435417175
2025-02-22 06:07:12.435 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 117/1000 06:07:12 bits: 32 dataset: ip102 loss way: Ours training...
2025-02-22 06:10:13.352 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7083246657188903, center loss: 6.234993346501142, pair loss: 493.12721049785614
2025-02-22 06:16:58.260 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 117/1000 06:07:12 bits: 32 dataset: ip102 Best mAP: 0.7187741686604394, current mAP: 0.7181570667194402
2025-02-22 06:16:58.260 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 118/1000 06:16:58 bits: 32 dataset: ip102 loss way: Ours training...
2025-02-22 06:19:59.315 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7082276548054202, center loss: 6.212374130729586, pair loss: 493.0814702510834
2025-02-22 06:19:59.316 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 119/1000 06:19:59 bits: 32 dataset: ip102 loss way: Ours training...
2025-02-22 06:23:00.444 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7080850401668684, center loss: 6.201611390803009, pair loss: 492.9917987585068
2025-02-22 06:23:00.445 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 120/1000 06:23:00 bits: 32 dataset: ip102 loss way: Ours training...
2025-02-22 06:26:01.784 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.708097779328096, center loss: 6.20821334887296, pair loss: 492.9941599369049
2025-02-22 06:32:46.635 | INFO     | scripts.train_CUB:train_val:119 - save in ./results/ip102/Ours
2025-02-22 06:32:46.635 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 120/1000 06:23:00 bits: 32 dataset: ip102 Best mAP: 0.7193786414518585, current mAP: 0.7193786414518585
2025-02-22 06:32:46.635 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 121/1000 06:32:46 bits: 32 dataset: ip102 loss way: Ours training...
2025-02-22 06:35:47.993 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7082685471426511, center loss: 6.2053311937488616, pair loss: 493.1174861192703
2025-02-22 06:35:47.993 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 122/1000 06:35:47 bits: 32 dataset: ip102 loss way: Ours training...
2025-02-22 06:38:49.138 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7079878261748781, center loss: 6.171227195300162, pair loss: 492.95381742715836
2025-02-22 06:38:49.138 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 123/1000 06:38:49 bits: 32 dataset: ip102 loss way: Ours training...
2025-02-22 06:41:50.519 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7079494253963443, center loss: 6.166880145203322, pair loss: 492.9310725927353
2025-02-22 06:48:34.388 | INFO     | scripts.train_CUB:train_val:119 - save in ./results/ip102/Ours
2025-02-22 06:48:34.389 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 123/1000 06:38:49 bits: 32 dataset: ip102 Best mAP: 0.7200129236523425, current mAP: 0.7200129236523425
2025-02-22 06:48:34.389 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 124/1000 06:48:34 bits: 32 dataset: ip102 loss way: Ours training...
2025-02-22 06:51:35.535 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7077533657669176, center loss: 6.1341044572182, pair loss: 492.8256895542145
2025-02-22 06:51:35.536 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 125/1000 06:51:35 bits: 32 dataset: ip102 loss way: Ours training...
2025-02-22 06:54:36.909 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7078558921813964, center loss: 6.139183500315994, pair loss: 492.8929053544998
2025-02-22 06:54:36.909 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 126/1000 06:54:36 bits: 32 dataset: ip102 loss way: Ours training...
2025-02-22 06:57:38.009 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7077172436612718, center loss: 6.124030249658972, pair loss: 492.81041419506073
2025-02-22 07:04:21.967 | INFO     | scripts.train_CUB:train_val:119 - save in ./results/ip102/Ours
2025-02-22 07:04:21.967 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 126/1000 06:54:36 bits: 32 dataset: ip102 Best mAP: 0.7222561279141528, current mAP: 0.7222561279141528
2025-02-22 07:04:21.968 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 127/1000 07:04:21 bits: 32 dataset: ip102 loss way: Ours training...
2025-02-22 07:07:22.840 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7078818798910641, center loss: 6.143771872855723, pair loss: 492.9066851735115
2025-02-22 07:07:22.840 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 128/1000 07:07:22 bits: 32 dataset: ip102 loss way: Ours training...
2025-02-22 07:10:23.943 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.707804041974088, center loss: 6.125047320034355, pair loss: 492.8706055879593
2025-02-22 07:10:23.944 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 129/1000 07:10:23 bits: 32 dataset: ip102 loss way: Ours training...
2025-02-22 07:13:25.129 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7076376325695227, center loss: 6.119278899859637, pair loss: 492.75915598869324
2025-02-22 07:20:08.168 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 129/1000 07:10:23 bits: 32 dataset: ip102 Best mAP: 0.7222561279141528, current mAP: 0.7184603362413727
2025-02-22 07:20:08.168 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 130/1000 07:20:08 bits: 32 dataset: ip102 loss way: Ours training...
2025-02-22 07:23:09.151 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7078278695437925, center loss: 6.1274473634548485, pair loss: 492.88508689403534
2025-02-22 07:23:09.151 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 131/1000 07:23:09 bits: 32 dataset: ip102 loss way: Ours training...
2025-02-22 07:26:10.511 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7075857626630905, center loss: 6.1072387848980725, pair loss: 492.73468458652496
2025-02-22 07:26:10.511 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 132/1000 07:26:10 bits: 32 dataset: ip102 loss way: Ours training...
2025-02-22 07:29:11.687 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7073142504861168, center loss: 6.073663770686835, pair loss: 492.57691287994385
2025-02-22 07:35:55.864 | INFO     | scripts.train_CUB:train_val:119 - save in ./results/ip102/Ours
2025-02-22 07:35:55.864 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 132/1000 07:26:10 bits: 32 dataset: ip102 Best mAP: 0.7238964736079795, current mAP: 0.7238964736079795
2025-02-22 07:35:55.864 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 133/1000 07:35:55 bits: 32 dataset: ip102 loss way: Ours training...
2025-02-22 07:38:56.879 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7074547120865355, center loss: 6.070222208276391, pair loss: 492.6794019341469
2025-02-22 07:38:56.879 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 134/1000 07:38:56 bits: 32 dataset: ip102 loss way: Ours training...
2025-02-22 07:41:57.765 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7073482387454797, center loss: 6.030096620321274, pair loss: 492.64450347423553
2025-02-22 07:41:57.765 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 135/1000 07:41:57 bits: 32 dataset: ip102 loss way: Ours training...
2025-02-22 07:44:58.882 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7073855096566761, center loss: 6.0511373076587915, pair loss: 492.64975160360336
2025-02-22 07:51:42.802 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 135/1000 07:41:57 bits: 32 dataset: ip102 Best mAP: 0.7238964736079795, current mAP: 0.7220807781883273
2025-02-22 07:51:42.802 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 136/1000 07:51:42 bits: 32 dataset: ip102 loss way: Ours training...
2025-02-22 07:54:43.845 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.707280059740053, center loss: 6.022799927741289, pair loss: 492.60380667448044
2025-02-22 07:54:43.845 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 137/1000 07:54:43 bits: 32 dataset: ip102 loss way: Ours training...
2025-02-22 07:57:44.952 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7070626837987426, center loss: 6.015789825003594, pair loss: 492.4576144218445
2025-02-22 07:57:44.952 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 138/1000 07:57:44 bits: 32 dataset: ip102 loss way: Ours training...
2025-02-22 08:00:46.130 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7072632404083902, center loss: 6.027727825101465, pair loss: 492.58712899684906
2025-02-22 08:07:28.201 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 138/1000 07:57:44 bits: 32 dataset: ip102 Best mAP: 0.7238964736079795, current mAP: 0.7230493867433001
2025-02-22 08:07:28.202 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 139/1000 08:07:28 bits: 32 dataset: ip102 loss way: Ours training...
2025-02-22 08:10:29.236 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7072817452410434, center loss: 6.030869823414832, pair loss: 492.59700655937195
2025-02-22 08:10:29.236 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 140/1000 08:10:29 bits: 32 dataset: ip102 loss way: Ours training...
2025-02-22 08:13:30.626 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7071050864584902, center loss: 5.99761279951781, pair loss: 492.5057802796364
2025-02-22 08:13:30.626 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 141/1000 08:13:30 bits: 32 dataset: ip102 loss way: Ours training...
2025-02-22 08:16:31.608 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7069066259877902, center loss: 5.976045631337911, pair loss: 492.38750582933426
2025-02-22 08:23:14.159 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 141/1000 08:13:30 bits: 32 dataset: ip102 Best mAP: 0.7238964736079795, current mAP: 0.7204704542507037
2025-02-22 08:23:14.159 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 142/1000 08:23:14 bits: 32 dataset: ip102 loss way: Ours training...
2025-02-22 08:26:15.273 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7069317717924186, center loss: 5.980227978434414, pair loss: 492.4010611176491
2025-02-22 08:26:15.273 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 143/1000 08:26:15 bits: 32 dataset: ip102 loss way: Ours training...
2025-02-22 08:29:16.353 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7068708113744749, center loss: 5.976090713404119, pair loss: 492.3622880578041
2025-02-22 08:29:16.353 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 144/1000 08:29:16 bits: 32 dataset: ip102 loss way: Ours training...
2025-02-22 08:32:17.648 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7070470495426908, center loss: 5.97533320216462, pair loss: 492.48728746175766
2025-02-22 08:39:01.679 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 144/1000 08:29:16 bits: 32 dataset: ip102 Best mAP: 0.7238964736079795, current mAP: 0.72091118573692
2025-02-22 08:39:01.679 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 145/1000 08:39:01 bits: 32 dataset: ip102 loss way: Ours training...
2025-02-22 08:42:02.907 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7069457606220921, center loss: 5.961044722702354, pair loss: 492.4302616119385
2025-02-22 08:42:02.907 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 146/1000 08:42:02 bits: 32 dataset: ip102 loss way: Ours training...
2025-02-22 08:45:04.174 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7069692779094615, center loss: 5.9599362961016595, pair loss: 492.4479479789734
2025-02-22 08:45:04.175 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 147/1000 08:45:04 bits: 32 dataset: ip102 loss way: Ours training...
2025-02-22 08:48:05.206 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7067685073994575, center loss: 5.94442778499797, pair loss: 492.3219414949417
2025-02-22 08:54:48.275 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 147/1000 08:45:04 bits: 32 dataset: ip102 Best mAP: 0.7238964736079795, current mAP: 0.719378648706565
2025-02-22 08:54:48.275 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 148/1000 08:54:48 bits: 32 dataset: ip102 loss way: Ours training...
2025-02-22 08:57:49.396 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7069015267892932, center loss: 5.968483830336481, pair loss: 492.39166605472565
2025-02-22 08:57:49.396 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 149/1000 08:57:49 bits: 32 dataset: ip102 loss way: Ours training...
2025-02-22 09:00:50.583 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.706746346815258, center loss: 5.934188700746745, pair loss: 492.3166592121124
2025-02-22 09:00:50.583 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 150/1000 09:00:50 bits: 32 dataset: ip102 loss way: Ours training...
2025-02-22 09:03:51.709 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7066943811186662, center loss: 5.936043576337397, pair loss: 492.27813589572906
